#! FIELDS DIH_12 OOP_12 ext_12_nb.bias der_DIH_12 der_OOP_12
#! SET min_DIH_12 -pi
#! SET max_DIH_12 pi
#! SET nbins_DIH_12 199
#! SET periodic_DIH_12 true
#! SET min_OOP_12 0
#! SET max_OOP_12 2*pi
#! SET nbins_OOP_12 199
#! SET periodic_OOP_12 false
2.825855 1.483968 17.909441 -7.507683 2.402742
2.857428 1.483968 18.137811 -6.948239 2.342954
2.889002 1.483968 18.347605 -6.331727 2.293214
2.920576 1.483968 18.537091 -5.662668 2.252390
2.952150 1.483968 18.704689 -4.946190 2.219413
2.983724 1.483968 18.848991 -4.187978 2.193304
3.015297 1.483968 18.968776 -3.394204 2.173197
3.046871 1.483968 19.063022 -2.571461 2.158354
3.078445 1.483968 19.130925 -1.726685 2.148184
3.110019 1.483968 19.171902 -0.867074 2.142258

-3.141593 1.515542 19.168460 0.000000 2.200724
-3.110019 1.515542 19.154746 0.868065 2.202726
-3.078445 1.515542 19.113722 1.728711 2.208822
-3.046871 1.515542 19.045737 2.574610 2.219281
-3.015297 1.515542 18.951372 3.398605 2.234542
-2.983724 1.515542 18.831427 4.193800 2.255210
-2.952150 1.515542 18.686916 4.953637 2.282038
-2.920576 1.515542 18.519053 5.671973 2.315912
-2.889002 1.515542 18.329241 6.343151 2.357833
-2.857428 1.515542 18.119049 6.962060 2.408893
-2.825855 1.515542 17.890201 7.524195 2.470250
-2.794281 1.515542 17.644553 8.025699 2.543102
-2.762707 1.515542 17.384069 8.463406 2.628660
-2.731133 1.515542 17.110806 8.834867 2.728117
-2.699560 1.515542 16.826884 9.138368 2.842616
-2.667986 1.515542 16.534466 9.372940 2.973228
-2.636412 1.515542 16.235734 9.538358 3.120914
-2.604838 1.515542 15.932865 9.635129 3.286502
-2.573264 1.515542 15.628009 9.664469 3.470657
-2.541691 1.515542 15.323267 9.628276 3.673858
-2.510117 1.515542 15.020669 9.529087 3.896377
-2.478543 1.515542 14.722158 9.370035 4.138256
-2.446969 1.515542 14.429566 9.154787 4.399292
-2.415395 1.515542 14.144603 8.887491 4.679025
-2.383822 1.515542 13.868842 8.572703 4.976726
-2.352248 1.515542 13.603706 8.215317 5.291397
-2.320674 1.515542 13.350459 7.820491 5.621764
-2.289100 1.515542 13.110199 7.393572 5.966284
-2.257526 1.515542 12.883853 6.940012 6.323151
-2.225953 1.515542 12.672176 6.465296 6.690307
-2.194379 1.515542 12.475750 5.974863 7.065458
-2.162805 1.515542 12.294987 5.474031 7.446096
-2.131231 1.515542 12.130134 4.967930 7.829516
-2.099657 1.515542 11.981279 4.461431 8.212848
-2.068084 1.515542 11.848361 3.959090 8.593085
-2.036510 1.515542 11.731184 3.465090 8.967111
-2.004936 1.515542 11.629422 2.983200 9.331741
-1.973362 1.515542 11.542639 2.516729 9.683754
-1.941788 1.515542 11.470304 2.068499 10.019927
-1.910215 1.515542 11.411802 1.640822 10.337077
-1.878641 1.515542 11.366455 1.235488 10.632097
-1.847067 1.515542 11.333535 0.853757 10.901992
-1.815493 1.515542 11.312286 0.496366 11.143916
-1.783919 1.515542 11.301932 0.163543 11.355206
-1.752346 1.515542 11.301703 -0.144975 11.533417
-1.720772 1.515542 11.310839 -0.429910 11.676349
-1.689198 1.515542 11.328614 -0.692407 11.782076
-1.657624 1.515542 11.354343 -0.933991 11.848971
-1.626050 1.515542 11.387393 -1.156519 11.875722
-1.594477 1.515542 11.427196 -1.362127 11.861354
-1.562903 1.515542 11.473254 -1.553168 11.805240
-1.531329 1.515542 11.525148 -1.732158 11.707104
-1.499755 1.515542 11.582536 -1.901707 11.567031
-1.468181 1.515542 11.645164 -2.064461 11.385464
-1.436608 1.515542 11.712858 -2.223039 11.163196
-1.405034 1.515542 11.785527 -2.379967 10.901363
-1.373460 1.515542 11.863155 -2.537624 10.601431
-1.341886 1.515542 11.945802 -2.698187 10.265175
-1.310313 1.515542 12.033590 -2.863574 9.894660
-1.278739 1.515542 12.126698 -3.035405 9.492214
-1.247165 1.515542 12.225350 -3.214960 9.060402
-1.215591 1.515542 12.329806 -3.403144 8.601995
-1.184017 1.515542 12.440347 -3.600464 8.119938
-1.152444 1.515542 12.557264 -3.807010 7.617312
-1.120870 1.515542 12.680844 -4.022444 7.097305
-1.089296 1.515542 12.811357 -4.245996 6.563171
-1.057722 1.515542 12.949041 -4.476477 6.018195
-1.026148 1.515542 13.094092 -4.712284 5.465659
-0.994575 1.515542 13.246646 -4.951429 4.908806
-0.963001 1.515542 13.406773 -5.191564 4.350807
-0.931427 1.515542 13.574463 -5.430018 3.794730
-0.899853 1.515542 13.749617 -5.663840 3.243510
-0.868279 1.515542 13.932039 -5.889848 2.699923
-0.836706 1.515542 14.121429 -6.104679 2.166564
-0.805132 1.515542 14.317380 -6.304847 1.645824
-0.773558 1.515542 14.519373 -6.486803 1.139878
-0.741984 1.515542 14.726777 -6.646996 0.650666
-0.710410 1.515542 14.938849 -6.781935 0.179891
-0.678837 1.515542 15.154739 -6.888252 -0.270990
-0.647263 1.515542 15.373491 -6.962762 -0.700768
-0.615689 1.515542 15.594055 -7.002523 -1.108477
-0.584115 1.515542 15.815290 -7.004890 -1.493386
-0.552541 1.515542 16.035979 -6.967570 -1.854996
-0.520968 1.515542 16.254837 -6.888663 -2.193019
-0.489394 1.515542 16.470528 -6.766707 -2.507366
-0.457820 1.515542 16.681675 -6.600713 -2.798130
-0.426246 1.515542 16.886878 -6.390185 -3.065561
-0.394672 1.515542 17.084731 -6.135150 -3.310047
-0.363099 1.515542 17.273835 -5.836160 -3.532087
-0.331525 1.515542 17.452819 -5.494302 -3.732272
-0.299951 1.515542 17.620353 -5.111190 -3.911250
-0.268377 1.515542 17.775167 -4.688953 -4.069713
-0.236803 1.515542 17.916065 -4.230215 -4.208360
-0.205230 1.515542 18.041943 -3.738065 -4.327885
-0.173656 1.515542 18.151800 -3.216020 -4.428946
-0.142082 1.515542 18.244753 -2.667987 -4.512148
-0.110508 1.515542 18.320048 -2.098210 -4.578025
-0.078934 1.515542 18.377068 -1.511216 -4.627024
-0.047361 1.515542 18.415346 -0.911761 -4.659492
-0.015787 1.515542 18.434565 -0.304762 -4.675666
0.015787 1.515542 18.434565 0.304762 -4.675666
0.047361 1.515542 18.415346 0.911761 -4.659492
0.078934 1.515542 18.377068 1.511216 -4.627024
0.110508 1.515542 18.320048 2.098210 -4.578025
0.142082 1.515542 18.244753 2.667987 -4.512148
0.173656 1.515542 18.151800 3.216020 -4.428946
0.205230 1.515542 18.041943 3.738065 -4.327885
0.236803 1.515542 17.916065 4.230215 -4.208360
0.268377 1.515542 17.775167 4.688953 -4.069713
0.299951 1.515542 17.620353 5.111190 -3.911250
0.331525 1.515542 17.452819 5.494302 -3.732272
0.363099 1.515542 17.273835 5.836160 -3.532087
0.394672 1.515542 17.084731 6.135150 -3.310047
0.426246 1.515542 16.886878 6.390185 -3.065561
0.457820 1.515542 16.681675 6.600713 -2.798130
0.489394 1.515542 16.470528 6.766707 -2.507366
0.520968 1.515542 16.254837 6.888663 -2.193019
0.552541 1.515542 16.035979 6.967570 -1.854996
0.584115 1.515542 15.815290 7.004890 -1.493386
0.615689 1.515542 15.594055 7.002523 -1.108477
0.647263 1.515542 15.373491 6.962762 -0.700768
0.678837 1.515542 15.154739 6.888252 -0.270990
0.710410 1.515542 14.938849 6.781935 0.179891
0.741984 1.515542 14.726777 6.646996 0.650666
0.773558 1.515542 14.519373 6.486803 1.139878
0.805132 1.515542 14.317380 6.304847 1.645824
0.836706 1.515542 14.121429 6.104679 2.166564
0.868279 1.515542 13.932039 5.889848 2.699923
0.899853 1.515542 13.749617 5.663840 3.243510
0.931427 1.515542 13.574463 5.430018 3.794730
0.963001 1.515542 13.406773 5.191564 4.350807
0.994575 1.515542 13.246646 4.951429 4.908806
1.026148 1.515542 13.094092 4.712284 5.465659
1.057722 1.515542 12.949041 4.476477 6.018195
1.089296 1.515542 12.811357 4.245996 6.563171
1.120870 1.515542 12.680844 4.022444 7.097305
1.152444 1.515542 12.557264 3.807010 7.617312
1.184017 1.515542 12.440347 3.600464 8.119938
1.215591 1.515542 12.329806 3.403144 8.601995
1.247165 1.515542 12.225350 3.214960 9.060402
1.278739 1.515542 12.126698 3.035405 9.492214
1.310313 1.515542 12.033590 2.863574 9.894660
1.341886 1.515542 11.945802 2.698187 10.265175
1.373460 1.515542 11.863155 2.537624 10.601431
1.405034 1.515542 11.785527 2.379967 10.901363
1.436608 1.515542 11.712858 2.223039 11.163196
1.468181 1.515542 11.645164 2.064461 11.385464
1.499755 1.515542 11.582536 1.901707 11.567031
1.531329 1.515542 11.525148 1.732158 11.707104
1.562903 1.515542 11.473254 1.553168 11.805240
1.594477 1.515542 11.427196 1.362127 11.861354
1.626050 1.515542 11.387393 1.156519 11.875722
1.657624 1.515542 11.354343 0.933991 11.848971
1.689198 1.515542 11.328614 0.692407 11.782076
1.720772 1.515542 11.310839 0.429910 11.676349
1.752346 1.515542 11.301703 0.144975 11.533417
1.783919 1.515542 11.301932 -0.163543 11.355206
1.815493 1.515542 11.312286 -0.496366 11.143916
1.847067 1.515542 11.333535 -0.853757 10.901992
1.878641 1.515542 11.366455 -1.235488 10.632097
1.910215 1.515542 11.411802 -1.640822 10.337077
1.941788 1.515542 11.470304 -2.068499 10.019927
1.973362 1.515542 11.542639 -2.516729 9.683754
2.004936 1.515542 11.629422 -2.983200 9.331741
2.036510 1.515542 11.731184 -3.465090 8.967111
2.068084 1.515542 11.848361 -3.959090 8.593085
2.099657 1.515542 11.981279 -4.461431 8.212848
2.131231 1.515542 12.130134 -4.967930 7.829516
2.162805 1.515542 12.294987 -5.474031 7.446096
2.194379 1.515542 12.475750 -5.974863 7.065458
2.225953 1.515542 12.672176 -6.465296 6.690307
2.257526 1.515542 12.883853 -6.940012 6.323151
2.289100 1.515542 13.110199 -7.393572 5.966284
2.320674 1.515542 13.350459 -7.820491 5.621764
2.352248 1.515542 13.603706 -8.215317 5.291397
2.383822 1.515542 13.868842 -8.572703 4.976726
2.415395 1.515542 14.144603 -8.887491 4.679025
2.446969 1.515542 14.429566 -9.154787 4.399292
2.478543 1.515542 14.722158 -9.370035 4.138256
2.510117 1.515542 15.020669 -9.529087 3.896377
2.541691 1.515542 15.323267 -9.628276 3.673858
2.573264 1.515542 15.628009 -9.664469 3.470657
2.604838 1.515542 15.932865 -9.635129 3.286502
2.636412 1.515542 16.235734 -9.538358 3.120914
2.667986 1.515542 16.534466 -9.372940 2.973228
2.699560 1.515542 16.826884 -9.138368 2.842616
2.731133 1.515542 17.110806 -8.834867 2.728117
2.762707 1.515542 17.384069 -8.463406 2.628660
2.794281 1.515542 17.644553 -8.025699 2.543102
2.825855 1.515542 17.890201 -7.524195 2.470250
2.857428 1.515542 18.119049 -6.962060 2.408893
2.889002 1.515542 18.329241 -6.343151 2.357833
2.920576 1.515542 18.519053 -5.671973 2.315912
2.952150 1.515542 18.686916 -4.953637 2.282038
2.983724 1.515542 18.831427 -4.193800 2.255210
3.015297 1.515542 18.951372 -3.398605 2.234542
3.046871 1.515542 19.045737 -2.574610 2.219281
3.078445 1.515542 19.113722 -1.728711 2.208822
3.110019 1.515542 19.154746 -0.868065 2.202726

-3.141593 1.547116 19.150889 0.000000 2.249140
-3.110019 1.547116 19.137159 0.869084 2.251200
-3.078445 1.547116 19.096086 1.730795 2.257471
-3.046871 1.547116 19.028018 2.577848 2.268228
-3.015297 1.547116 18.933531 3.403131 2.283922
-2.983724 1.547116 18.813420 4.199785 2.305171
-2.952150 1.547116 18.668694 4.961289 2.332746
-2.920576 1.547116 18.500561 5.681533 2.367553
-2.889002 1.547116 18.310413 6.354883 2.410618
-2.857428 1.547116 18.099813 6.976250 2.463057
-2.825855 1.547116 17.870474 7.541141 2.526054
-2.794281 1.547116 17.624243 8.045708 2.600837
-2.762707 1.547116 17.363076 8.486783 2.688641
-2.731133 1.547116 17.089017 8.861908 2.790686
-2.699560 1.547116 16.804180 9.169355 2.908144
-2.667986 1.547116 16.510718 9.408130 3.042105
-2.636412 1.547116 16.210805 9.577978 3.193550
-2.604838 1.547116 15.906612 9.679368 3.363325
-2.573264 1.547116 15.600284 9.713473 3.552105
-2.541691 1.547116 15.293919 9.682140 3.760379
-2.510117 1.547116 14.989543 9.587851 3.988419
-2.478543 1.547116 14.689099 9.433678 4.236261
-2.446969 1.547116 14.394422 9.223226 4.503694
-2.415395 1.547116 14.107224 8.960574 4.790239
-2.383822 1.547116 13.829085 8.650211 5.095145
-2.352248 1.547116 13.561436 8.296962 5.417382
-2.320674 1.547116 13.305550 7.905917 5.755639
-2.289100 1.547116 13.062539 7.482352 6.108330
-2.257526 1.547116 12.833343 7.031657 6.473597
-2.225953 1.547116 12.618735 6.559254 6.849327
-2.194379 1.547116 12.419314 6.070524 7.233165
-2.162805 1.547116 12.235512 5.570735 7.622534
-2.131231 1.547116 12.067598 5.064969 8.014660
-2.099657 1.547116 11.915684 4.558060 8.406598
-2.068084 1.547116 11.779732 4.054532 8.795263
-2.036510 1.547116 11.659570 3.558548 9.177461
-2.004936 1.547116 11.554899 3.073860 9.549927
-1.973362 1.547116 11.465309 2.603774 9.909358
-1.941788 1.547116 11.390294 2.151117 10.252454
-1.910215 1.547116 11.329263 1.718217 10.575954
-1.878641 1.547116 11.281565 1.306886 10.876677
-1.847067 1.547116 11.246496 0.918418 11.151557
-1.815493 1.547116 11.223320 0.553592 11.397684
-1.783919 1.547116 11.211286 0.212687 11.612336
-1.752346 1.547116 11.209640 -0.104500 11.793012
-1.720772 1.547116 11.217642 -0.398626 11.937469
-1.689198 1.547116 11.234581 -0.670764 12.043741
-1.657624 1.547116 11.259783 -0.922360 12.110171
-1.626050 1.547116 11.292628 -1.155189 12.135429
-1.594477 1.547116 11.332554 -1.371299 12.118526
-1.562903 1.547116 11.379070 -1.572955 12.058833
-1.531329 1.547116 11.431756 -1.762582 11.956083
-1.499755 1.547116 11.490273 -1.942699 11.810376
-1.468181 1.547116 11.554360 -2.115864 11.622182
-1.436608 1.547116 11.623838 -2.284605 11.392329
-1.405034 1.547116 11.698606 -2.451364 11.121998
-1.373460 1.547116 11.778639 -2.618441 10.812706
-1.341886 1.547116 11.863980 -2.787933 10.466287
-1.310313 1.547116 11.954735 -2.961691 10.084872
-1.278739 1.547116 12.051065 -3.141271 9.670863
-1.247165 1.547116 12.153173 -3.327897 9.226903
-1.215591 1.547116 12.261297 -3.522426 8.755843
-1.184017 1.547116 12.375694 -3.725325 8.260713
-1.152444 1.547116 12.496631 -3.936654 7.744684
-1.120870 1.547116 12.624369 -4.156053 7.211029
-1.089296 1.547116 12.759153 -4.382741 6.663093
-1.057722 1.547116 12.901193 -4.615524 6.104249
-1.026148 1.547116 13.050659 -4.852806 5.537864
-0.994575 1.547116 13.207663 -5.092613 4.967266
-0.963001 1.547116 13.372248 -5.332618 4.395705
-0.931427 1.547116 13.544379 -5.570183 3.826324
-0.899853 1.547116 13.723935 -5.802392 3.262128
-0.868279 1.547116 13.910697 -6.026107 2.705957
-0.836706 1.547116 14.104345 -6.238015 2.160464
-0.805132 1.547116 14.304452 -6.434682 1.628091
-0.773558 1.547116 14.510483 -6.612618 1.111055
-0.741984 1.547116 14.721789 -6.768331 0.611333
-0.710410 1.547116 14.937616 -6.898392 0.130655
-0.678837 1.547116 15.157101 -6.999495 -0.329501
-0.647263 1.547116 15.379280 -7.068518 -0.767913
-0.615689 1.547116 15.603093 -7.102581 -1.183610
-0.584115 1.547116 15.827396 -7.099097 -1.575864
-0.552541 1.547116 16.050965 -7.055829 -1.944181
-0.520968 1.547116 16.272516 -6.970931 -2.288290
-0.489394 1.547116 16.490709 -6.842988 -2.608121
-0.457820 1.547116 16.704171 -6.671052 -2.903791
-0.426246 1.547116 16.911502 -6.454668 -3.175579
-0.394672 1.547116 17.111300 -6.193893 -3.423904
-0.363099 1.547116 17.302170 -5.889304 -3.649301
-0.331525 1.547116 17.482746 -5.542008 -3.852393
-0.299951 1.547116 17.651702 -5.153631 -4.033870
-0.268377 1.547116 17.807775 -4.726308 -4.194455
-0.236803 1.547116 17.949775 -4.262663 -4.334886
-0.205230 1.547116 18.076602 -3.765780 -4.455889
-0.173656 1.547116 18.187262 -3.239165 -4.558153
-0.142082 1.547116 18.280876 -2.686708 -4.642312
-0.110508 1.547116 18.356693 -2.112632 -4.708924
-0.078934 1.547116 18.414103 -1.521443 -4.758456
-0.047361 1.547116 18.452638 -0.917866 -4.791271
-0.015787 1.547116 18.471985 -0.306792 -4.807616
0.015787 1.547116 18.471985 0.306792 -4.807616
0.047361 1.547116 18.452638 0.917866 -4.791271
0.078934 1.547116 18.414103 1.521443 -4.758456
0.110508 1.547116 18.356693 2.112632 -4.708924
0.142082 1.547116 18.280876 2.686708 -4.642312
0.173656 1.547116 18.187262 3.239165 -4.558153
0.205230 1.547116 18.076602 3.765780 -4.455889
0.236803 1.547116 17.949775 4.262663 -4.334886
0.268377 1.547116 17.807775 4.726308 -4.194455
0.299951 1.547116 17.651702 5.153631 -4.033870
0.331525 1.547116 17.482746 5.542008 -3.852393
0.363099 1.547116 17.302170 5.889304 -3.649301
0.394672 1.547116 17.111300 6.193893 -3.423904
0.426246 1.547116 16.911502 6.454668 -3.175579
0.457820 1.547116 16.704171 6.671052 -2.903791
0.489394 1.547116 16.490709 6.842988 -2.608121
0.520968 1.547116 16.272516 6.970931 -2.288290
0.552541 1.547116 16.050965 7.055829 -1.944181
0.584115 1.547116 15.827396 7.099097 -1.575864
0.615689 1.547116 15.603093 7.102581 -1.183610
0.647263 1.547116 15.379280 7.068518 -0.767913
0.678837 1.547116 15.157101 6.999495 -0.329501
0.710410 1.547116 14.937616 6.898392 0.130655
0.741984 1.547116 14.721789 6.768331 0.611333
0.773558 1.547116 14.510483 6.612618 1.111055
0.805132 1.547116 14.304452 6.434682 1.628091
0.836706 1.547116 14.104345 6.238015 2.160464
0.868279 1.547116 13.910697 6.026107 2.705957
0.899853 1.547116 13.723935 5.802392 3.262128
0.931427 1.547116 13.544379 5.570183 3.826324
0.963001 1.547116 13.372248 5.332618 4.395705
0.994575 1.547116 13.207663 5.092613 4.967266
1.026148 1.547116 13.050659 4.852806 5.537864
1.057722 1.547116 12.901193 4.615524 6.104249
1.089296 1.547116 12.759153 4.382741 6.663093
1.120870 1.547116 12.624369 4.156053 7.211029
1.152444 1.547116 12.496631 3.936654 7.744684
1.184017 1.547116 12.375694 3.725325 8.260713
1.215591 1.547116 12.261297 3.522426 8.755843
1.247165 1.547116 12.153173 3.327897 9.226903
1.278739 1.547116 12.051065 3.141271 9.670863
1.310313 1.547116 11.954735 2.961691 10.084872
1.341886 1.547116 11.863980 2.787933 10.466287
1.373460 1.547116 11.778639 2.618441 10.812706
1.405034 1.547116 11.698606 2.451364 11.121998
1.436608 1.547116 11.623838 2.284605 11.392329
1.468181 1.547116 11.554360 2.115864 11.622182
1.499755 1.547116 11.490273 1.942699 11.810376
1.531329 1.547116 11.431756 1.762582 11.956083
1.562903 1.547116 11.379070 1.572955 12.058833
1.594477 1.547116 11.332554 1.371299 12.118526
1.626050 1.547116 11.292628 1.155189 12.135429
1.657624 1.547116 11.259783 0.922360 12.110171
1.689198 1.547116 11.234581 0.670764 12.043741
1.720772 1.547116 11.217642 0.398626 11.937469
1.752346 1.547116 11.209640 0.104500 11.793012
1.783919 1.547116 11.211286 -0.212687 11.612336
1.815493 1.547116 11.223320 -0.553592 11.397684
1.847067 1.547116 11.246496 -0.918418 11.151557
1.878641 1.547116 11.281565 -1.306886 10.876677
1.910215 1.547116 11.329263 -1.718217 10.575954
1.941788 1.547116 11.390294 -2.151117 10.252454
1.973362 1.547116 11.465309 -2.603774 9.909358
2.004936 1.547116 11.554899 -3.073860 9.549927
2.036510 1.547116 11.659570 -3.558548 9.177461
2.068084 1.547116 11.779732 -4.054532 8.795263
2.099657 1.547116 11.915684 -4.558060 8.406598
2.131231 1.547116 12.067598 -5.064969 8.014660
2.162805 1.547116 12.235512 -5.570735 7.622534
2.194379 1.547116 12.419314 -6.070524 7.233165
2.225953 1.547116 12.618735 -6.559254 6.849327
2.257526 1.547116 12.833343 -7.031657 6.473597
2.289100 1.547116 13.062539 -7.482352 6.108330
2.320674 1.547116 13.305550 -7.905917 5.755639
2.352248 1.547116 13.561436 -8.296962 5.417382
2.383822 1.547116 13.829085 -8.650211 5.095145
2.415395 1.547116 14.107224 -8.960574 4.790239
2.446969 1.547116 14.394422 -9.223226 4.503694
2.478543 1.547116 14.689099 -9.433678 4.236261
2.510117 1.547116 14.989543 -9.587851 3.988419
2.541691 1.547116 15.293919 -9.682140 3.760379
2.573264 1.547116 15.600284 -9.713473 3.552105
2.604838 1.547116 15.906612 -9.679368 3.363325
2.636412 1.547116 16.210805 -9.577978 3.193550
2.667986 1.547116 16.510718 -9.408130 3.042105
2.699560 1.547116 16.804180 -9.169355 2.908144
2.731133 1.547116 17.089017 -8.861908 2.790686
2.762707 1.547116 17.363076 -8.486783 2.688641
2.794281 1.547116 17.624243 -8.045708 2.600837
2.825855 1.547116 17.870474 -7.541141 2.526054
2.857428 1.547116 18.099813 -6.976250 2.463057
2.889002 1.547116 18.310413 -6.354883 2.410618
2.920576 1.547116 18.500561 -5.681533 2.367553
2.952150 1.547116 18.668694 -4.961289 2.332746
2.983724 1.547116 18.813420 -4.199785 2.305171
3.015297 1.547116 18.933531 -3.403131 2.283922
3.046871 1.547116 19.028018 -2.577848 2.268228
3.078445 1.547116 19.096086 -1.730795 2.257471
3.110019 1.547116 19.137159 -0.869084 2.251200

-3.141593 1.578690 19.132987 0.000000 2.284709
-3.110019 1.578690 19.119240 0.870132 2.286829
-3.078445 1.578690 19.078117 1.732938 2.293280
-3.046871 1.578690 19.009963 2.581179 2.304346
-3.015297 1.578690 18.915349 3.407784 2.320489
-2.983724 1.578690 18.795069 4.205938 2.342340
-2.952150 1.578690 18.650122 4.969155 2.370691
-2.920576 1.578690 18.481711 5.691356 2.406471
-2.889002 1.578690 18.291218 6.366935 2.450728
-2.857428 1.578690 18.080198 6.990824 2.504607
-2.825855 1.578690 17.850356 7.558544 2.569321
-2.794281 1.578690 17.603526 8.066251 2.646126
-2.762707 1.578690 17.341656 8.510779 2.736288
-2.731133 1.578690 17.066782 8.889660 2.841055
-2.699560 1.578690 16.781005 9.201149 2.961625
